PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
483,644595912,0.47619826,0.21140642,-0.23471297,0.82064164,1.3621833324432373,0.9712672233581543,8.405404090881348,-68.12029266357422,-94.5655517578125, -46.989418029785156
484,644612579,0.47901842,0.21805795,-0.24501438,0.81422365,-5.850332260131836,0.6690930724143982,8.143165588378906,-51.927738189697266,-74.97837829589844, -32.434165954589844
485,644629246,0.48148632,0.22404622,-0.25198877,0.8089969,-8.435553550720215,-0.20765027403831482,7.3036723136901855,-32.97711944580078,-59.278480529785156, -30.399307250976562
486,644645913,0.4831577,0.2304286,-0.25456548,0.80539304,-7.913808345794678,-1.2453844547271729,4.87870454788208,-3.1879045963287354,-45.97465133666992, -28.069000244140625
487,644662580,0.48360363,0.23733072,-0.253458,0.803468,-7.2030487060546875,-3.750519037246704,6.528427600860596,23.822423934936523,-36.24705123901367, -22.484630584716797
488,644679247,0.48330835,0.24505539,-0.24996458,0.8024207,-4.461225509643555,-4.434653282165527,8.04107666015625,42.503150939941406,-32.868099212646484, -20.857229232788086
489,644695914,0.48261747,0.2541412,-0.24344319,0.8020151,-1.3073616027832031,-4.03178596496582,11.207708358764648,65.53105926513672,-30.045244216918945, -24.041236877441406
490,644712581,0.48150653,0.2626949,-0.23575935,0.8022223,1.3993141651153564,-2.756371259689331,13.865878105163574,71.95516967773438,-23.009946823120117, -20.875003814697266
491,644729248,0.47956014,0.26831773,-0.22950724,0.80333954,4.307328701019287,-2.2213399410247803,13.064525604248047,57.34428787231445,-11.413872718811035, -5.936723709106445
492,644745915,0.47659582,0.27046707,-0.22471446,0.8057341,5.764906406402588,-3.3699374198913574,11.130874633789062,41.72732925415039,3.633179187774658, 12.059492111206055
493,644762582,0.47339007,0.27044243,-0.21977419,0.8089883,4.671506404876709,-2.4549996852874756,10.881339073181152,37.215614318847656,17.34469223022461, 19.273521423339844
494,644779249,0.4701253,0.26972514,-0.21365799,0.81276125,1.9214353561401367,-0.8248686194419861,10.487011909484863,42.404232025146484,25.85079574584961, 20.135019302368164
495,644795916,0.46735632,0.26816836,-0.20721446,0.81653285,0.0010137930512428284,-0.28444215655326843,10.658034324645996,40.59165573120117,32.25079345703125, 17.985881805419922
496,644812583,0.4658048,0.2656102,-0.20040984,0.8199471,-0.14318335056304932,-1.3586208820343018,9.837960243225098,36.63480758666992,40.01142501831055, 10.768828392028809
497,644829250,0.46497074,0.2623334,-0.19349116,0.823131,0.31734365224838257,-3.8605687618255615,8.527578353881836,33.349395751953125,44.9072151184082, 6.760733604431152
498,644845917,0.46453097,0.2572402,-0.18839605,0.82616323,0.6098869442939758,-3.4216148853302,8.402945518493652,16.338502883911133,49.538421630859375, 9.713608741760254
499,644862584,0.46422952,0.24915206,-0.18668808,0.82919353,1.6740310192108154,-2.9766993522644043,8.506662368774414,-12.689180374145508,55.8453254699707, 18.758460998535156
500,644879251,0.4636666,0.23859668,-0.1868334,0.8325733,0.7838590145111084,-0.07691985368728638,9.842494010925293,-30.215301513671875,64.21036529541016, 27.675199508666992
501,644895918,0.46252772,0.22550713,-0.18812469,0.8365547,0.9032559990882874,1.5984833240509033,10.42420768737793,-43.15419387817383,75.24315643310547, 38.02314758300781
502,644912585,0.4607175,0.21054798,-0.18803461,0.8414583,1.173291563987732,1.2729458808898926,10.319740295410156,-38.96439743041992,90.8846435546875, 45.10276412963867
503,644929252,0.458831,0.1925633,-0.1863939,0.84714276,1.2697941064834595,-3.3068594932556152,8.444731712341309,-38.50006103515625,114.27649688720703, 49.69269561767578
504,644945919,0.45608863,0.17314196,-0.17900425,0.8543786,4.552459716796875,-5.93120813369751,5.872437477111816,-6.415489196777344,141.70431518554688, 53.76746368408203
505,644962586,0.45206773,0.15010515,-0.17053944,0.86256576,7.813292980194092,-10.433573722839355,6.63196325302124,-8.699660301208496,165.90745544433594, 67.38294219970703
506,644979253,0.44594556,0.121646136,-0.15982625,0.87223303,14.172800064086914,-10.036809921264648,6.499034404754639,-8.213481903076172,204.20079040527344, 88.41675567626953
507,644995920,0.4341502,0.08914205,-0.13874346,0.88561714,19.727739334106445,-10.855558395385742,8.023675918579102,50.51954650878906,257.32379150390625, 129.59527587890625
508,645012587,0.41916335,0.054201707,-0.102337554,0.90049523,21.686660766601562,-1.5082931518554688,17.037830352783203,140.10836791992188,316.07080078125, 146.45089721679688
