PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
17,2178716213,0.93361366,-0.1233424,-0.28524864,0.17828552,5.688064098358154,0.24818840622901917,6.9287567138671875,-5.501372814178467,146.98764038085938, 51.172183990478516
18,2178732880,0.938864,-0.122742996,-0.2659811,0.18089436,5.075311183929443,-0.19309742748737335,6.595662593841553,10.884405136108398,148.35427856445312, 47.57114028930664
19,2178749547,0.94424963,-0.119772755,-0.24578854,0.18339974,4.798686981201172,-0.5340707898139954,7.232946395874023,28.227296829223633,150.6016082763672, 40.458457946777344
20,2178766214,0.9497733,-0.11460134,-0.22456273,0.18538848,4.560050964355469,-0.7498429417610168,7.666099548339844,44.197322845458984,154.0148162841797, 31.33880615234375
21,2178782881,0.95490295,-0.10970323,-0.20300841,0.18685162,4.369707107543945,-0.36910131573677063,7.558811187744141,42.97038650512695,155.27310180664062, 26.559465408325195
22,2178799548,0.95942974,-0.106162354,-0.18178305,0.1875616,4.0297627449035645,-0.3642607629299164,7.366464614868164,33.08689498901367,153.92689514160156, 22.020069122314453
23,2178816215,0.96342385,-0.10311183,-0.16136812,0.18746468,3.5970280170440674,-0.4127441346645355,7.398784160614014,28.49768829345703,148.61183166503906, 15.62346363067627
24,2178832882,0.9668559,-0.10055662,-0.14211749,0.18676467,2.656491994857788,-0.752898097038269,7.598966121673584,23.79170799255371,140.73890686035156, 10.491751670837402
25,2178849549,0.96979946,-0.09793651,-0.12398802,0.18580729,2.0341391563415527,-1.3827804327011108,8.172501564025879,23.56511688232422,131.7886199951172, 7.008917331695557
26,2178866216,0.97229487,-0.09519826,-0.106884845,0.18481283,1.7380950450897217,-1.502636194229126,7.450247287750244,24.382919311523438,123.13299560546875, 5.083564281463623
27,2178882883,0.974387,-0.09220731,-0.09065138,0.18398443,1.4972426891326904,-1.0830461978912354,6.533300399780273,26.57008934020996,115.5946044921875, 4.7556233406066895
28,2178899550,0.9760114,-0.089848995,-0.07598094,0.1831826,1.1297273635864258,-0.82480388879776,5.951838970184326,21.506370544433594,104.86849212646484, 4.0228095054626465
29,2178916217,0.9772477,-0.087585166,-0.06292847,0.18263598,0.5772912502288818,-0.4355470538139343,5.856841087341309,19.940311431884766,93.06875610351562, 4.555959701538086
30,2178932884,0.9781238,-0.08551112,-0.05188519,0.18240018,-0.29678842425346375,-0.9376194477081299,5.90671968460083,16.946191787719727,78.6393051147461, 5.389081001281738
31,2178949551,0.9788075,-0.08262123,-0.04284624,0.18241145,-0.9116904139518738,-1.1295677423477173,5.904685974121094,20.978988647460938,62.81584167480469, 5.282373905181885
32,2178966218,0.9793662,-0.078754775,-0.035694394,0.18266188,-1.2902328968048096,-1.313326358795166,5.803668975830078,26.25596046447754,47.523250579833984, 5.224193096160889
33,2178982885,0.9797982,-0.0741485,-0.030285273,0.18324935,-1.430664300918579,-0.8684536218643188,4.903503894805908,30.120595932006836,33.49240493774414, 6.156896114349365
34,2178999552,0.9802584,-0.06764212,-0.026681045,0.1838645,-1.553808569908142,-0.3926970660686493,3.862447500228882,41.47915267944336,17.927656173706055, 4.724636077880859
35,2179016219,0.98076534,-0.05890683,-0.024783453,0.18443213,-1.4286794662475586,-0.5659138560295105,3.8915152549743652,54.95694351196289,2.75160813331604, 2.9564733505249023
36,2179032886,0.98119557,-0.048614245,-0.024812235,0.18513879,-1.2667726278305054,-0.6069566011428833,3.954543113708496,63.62834930419922,-12.992157936096191, 2.836885452270508
37,2179049553,0.9814559,-0.03765367,-0.026680449,0.1860507,-1.3660120964050293,-0.928342878818512,4.908939361572266,66.35722351074219,-26.902143478393555, 3.663431406021118
38,2179066220,0.9814915,-0.028107423,-0.030403078,0.18697646,-1.5793603658676147,-0.24153009057044983,6.441460132598877,55.01253128051758,-38.18505859375, 3.8084442615509033
39,2179082887,0.981329,-0.020725934,-0.034841288,0.18801618,-1.640284776687622,0.17157398164272308,7.877478122711182,39.77884292602539,-40.868045806884766, 5.158322334289551
40,2179099554,0.98100775,-0.015559245,-0.039396066,0.1892875,-1.736058235168457,-0.10180960595607758,8.73543643951416,24.861080169677734,-39.42707443237305, 7.464540481567383
41,2179116221,0.9805767,-0.012136141,-0.04359096,0.1908455,-1.6222069263458252,-0.20681315660476685,8.746240615844727,13.860611915588379,-35.35419464111328, 10.06307315826416
42,2179132888,0.98004156,-0.0078000757,-0.04731073,0.19292325,-1.8018548488616943,-1.3084288835525513,6.6783223152160645,21.033145904541016,-33.90464782714844, 13.480951309204102
43,2179149555,0.9788751,0.00069777574,-0.05355623,0.19731927,-1.494338870048523,-5.155176639556885,-5.030416011810303,47.003936767578125,-57.20999526977539, 28.45932960510254
44,2179166222,0.9765979,0.003716914,-0.07850566,0.20019935,17.123573303222656,1.0381661653518677,-22.055585861206055,-14.172489166259766,-176.10986328125, 21.771465301513672
45,2179182889,0.97319764,0.01605907,-0.105055206,0.20394085,4.424101829528809,2.3399789333343506,13.004972457885742,46.734344482421875,-194.8964385986328, 24.325233459472656
46,2179199556,0.9691025,0.025668904,-0.12889606,0.20872733,5.492857933044434,1.1625887155532837,5.582087516784668,32.60259246826172,-172.95143127441406, 34.14628219604492
47,2179216223,0.96487373,0.038099263,-0.15080203,0.21172178,2.529299259185791,0.5622326731681824,1.8369542360305786,52.51954650878906,-163.7205047607422, 19.66217041015625
48,2179232890,0.9609632,0.047687303,-0.16897385,0.21383116,1.7556049823760986,0.12039626389741898,3.9588422775268555,38.154510498046875,-134.4605712890625, 15.337254524230957
49,2179249557,0.9573539,0.054499626,-0.18504743,0.21508321,3.0474894046783447,-1.0168428421020508,9.053608894348145,21.951875686645508,-116.5700912475586, 11.764967918395996
50,2179266224,0.95344126,0.058960706,-0.20058969,0.21734165,6.052435398101807,-1.3656283617019653,9.176726341247559,9.045226097106934,-109.8907470703125, 21.54111671447754
51,2179282891,0.9491004,0.060914364,-0.21702345,0.21999848,6.335843563079834,-0.721791684627533,10.513275146484375,-7.577043056488037,-112.19108581542969, 28.470285415649414
52,2179299558,0.94458723,0.060560808,-0.23424655,0.22184701,8.014153480529785,1.1927504539489746,7.320854187011719,-24.683441162109375,-114.37852478027344, 27.170734405517578
53,2179316225,0.9398659,0.059368964,-0.2516728,0.22313324,8.666772842407227,3.725738048553467,8.046470642089844,-31.357990264892578,-114.44841766357422, 25.38222885131836
54,2179332892,0.93495846,0.058391288,-0.2688275,0.22399813,8.902073860168457,2.2523250579833984,8.377593994140625,-30.697223663330078,-113.05077362060547, 22.85395622253418
55,2179349559,0.9304224,0.057637274,-0.28397688,0.22438662,9.421135902404785,2.192535877227783,8.617648124694824,-27.426090240478516,-99.64775848388672, 18.257549285888672
56,2179366226,0.92645466,0.055001453,-0.29788557,0.22342995,9.72667407989502,2.813744306564331,9.90896224975586,-40.61083984375,-87.91999053955078, 12.225672721862793
57,2179382893,0.9228783,0.049025834,-0.31154272,0.22098285,10.251845359802246,1.7436108589172363,9.898513793945312,-64.9901123046875,-80.81977081298828, 9.241612434387207
58,2179399560,0.91982543,0.039885875,-0.3245635,0.21676998,9.904489517211914,1.2883673906326294,11.825870513916016,-88.2092514038086,-71.3375015258789, 4.110084056854248
59,2179416227,0.91708595,0.027688714,-0.33710006,0.21106954,9.383110046386719,-0.5543134212493896,11.50342845916748,-110.35330963134766,-63.63188171386719, 1.223991870880127
60,2179432894,0.9144122,0.013076213,-0.3494124,0.20393766,8.474050521850586,-2.1212775707244873,11.927545547485352,-128.5286102294922,-59.126285552978516, -2.199671506881714
61,2179449561,0.9113766,0.00009538154,-0.36128303,0.1971482,8.600117683410645,-2.4328556060791016,10.618329048156738,-116.60234069824219,-59.942745208740234, -3.4946422576904297
62,2179466228,0.90764326,-0.012334278,-0.37399852,0.19014995,8.402997970581055,-2.5868382453918457,9.327841758728027,-114.62881469726562,-68.0545425415039, -5.246206760406494
63,2179482895,0.9035376,-0.024516415,-0.38667047,0.18304323,8.75096607208252,-1.434707522392273,10.723151206970215,-113.1597671508789,-69.30962371826172, -6.091066360473633
64,2179499562,0.8995652,-0.035877638,-0.39831907,0.17560615,8.875604629516602,-1.8443825244903564,11.714883804321289,-107.64348602294922,-63.958595275878906, -10.220663070678711
65,2179516229,0.8962645,-0.042303324,-0.40755177,0.16977167,7.701331615447998,-3.1903598308563232,11.276213645935059,-69.68740844726562,-54.00368881225586, -13.996105194091797
66,2179532896,0.89120066,-0.05034304,-0.4199041,0.16403544,7.271344184875488,-3.093050003051758,9.413230895996094,-83.44183349609375,-76.85041046142578, -7.837177753448486
67,2179549563,0.88504475,-0.058000214,-0.43358675,0.1591684,8.392641067504883,-3.3366799354553223,7.804070472717285,-80.3672103881836,-89.29100036621094, -2.951848030090332
68,2179566230,0.87908137,-0.05900821,-0.4463683,0.1564911,8.810948371887207,-2.330094814300537,8.967896461486816,-32.17228317260742,-91.54438781738281, -9.397270202636719
69,2179582897,0.8735586,-0.059945557,-0.4582113,0.1527895,6.693796634674072,-0.538610577583313,11.97269344329834,-33.69671630859375,-84.44066619873047, -15.897010803222656
70,2179599564,0.8685434,-0.061603133,-0.46869373,0.14887558,6.636168003082275,-3.2271814346313477,11.417009353637695,-37.286346435546875,-74.54633331298828, -14.788941383361816
71,2179616231,0.8645954,-0.062404316,-0.47684574,0.14559768,6.850903511047363,-2.9930644035339355,10.930950164794922,-27.30748176574707,-59.0064697265625, -14.022902488708496
72,2179632898,0.8612613,-0.06638224,-0.48378906,0.14060853,6.8061723709106445,-2.8148865699768066,11.779240608215332,-50.37071228027344,-46.50135040283203, -14.024922370910645
73,2179649565,0.8590177,-0.07084322,-0.4885038,0.13577214,7.0276665687561035,-4.468968868255615,12.544621467590332,-50.1586799621582,-29.964235305786133, -11.69453239440918
74,2179666232,0.8582222,-0.071312696,-0.4908512,0.13203973,6.188499450683594,-2.262796640396118,11.78995132446289,-19.983444213867188,-16.100379943847656, -19.06310272216797
75,2179682899,0.8579389,-0.07266702,-0.49256888,0.12663479,6.262685775756836,-2.223795175552368,10.466035842895508,-30.151893615722656,-9.706297874450684, -26.204509735107422
76,2179699566,0.8589828,-0.07225259,-0.491914,0.122265674,6.219027042388916,-3.426605224609375,8.58806324005127,-13.573567390441895,6.20102596282959, -26.15917205810547
77,2179716233,0.860162,-0.07096565,-0.4910551,0.11811131,6.654043674468994,-2.6556873321533203,7.471958160400391,-7.409969806671143,6.68208646774292, -28.044034957885742
78,2179732900,0.8615841,-0.06919146,-0.48978657,0.11399358,7.075978755950928,-2.787731170654297,7.237178325653076,-3.9238789081573486,9.308858871459961, -29.579235076904297
79,2179749567,0.8635432,-0.06592874,-0.48760483,0.11040022,7.72030782699585,-3.2955222129821777,8.140706062316895,7.678830146789551,14.960976600646973, -31.574052810668945
80,2179766234,0.86530244,-0.061910298,-0.48563957,0.10757857,7.9771552085876465,-3.419861078262329,6.124886989593506,14.565613746643066,11.89848804473877, -29.58677864074707
81,2179782901,0.86696196,-0.05726072,-0.4837809,0.10513955,8.407585144042969,-3.3086698055267334,7.013618469238281,19.588153839111328,10.313213348388672, -29.50676155090332
82,2179799568,0.8685489,-0.053006127,-0.4819624,0.10259393,9.367142677307129,-3.248849868774414,7.009304523468018,16.932363510131836,10.119319915771484, -28.879350662231445
83,2179816235,0.87024796,-0.047781914,-0.47972414,0.101243444,9.813859939575195,-4.555288314819336,6.1818060874938965,27.115610122680664,11.895489692687988, -24.95379066467285
84,2179832902,0.8720213,-0.04045199,-0.4771661,0.10126794,9.762800216674805,-3.7776923179626465,6.785863399505615,44.674739837646484,12.24692440032959, -23.771987915039062
85,2179849569,0.8736,-0.034136694,-0.47468072,0.101666465,10.054508209228516,-3.836801528930664,7.452857494354248,39.85158920288086,11.834400177001953, -18.170469284057617
86,2179866236,0.8750341,-0.02930237,-0.47220516,0.10236798,10.774385452270508,-4.3838372230529785,7.993279933929443,32.02021408081055,12.296566009521484, -11.525074005126953
87,2179882903,0.8767468,-0.023366481,-0.46879226,0.104896285,11.483445167541504,-5.596180438995361,7.314772129058838,45.43800354003906,17.723617553710938, -4.247786998748779
88,2179899570,0.8790862,-0.016428728,-0.46371916,0.10909759,11.473471641540527,-4.327960014343262,7.558098793029785,58.388004302978516,28.874269485473633, 2.23337721824646
89,2179916237,0.88223714,-0.0111073265,-0.45664608,0.11405597,10.843441009521484,-3.697826623916626,7.880552291870117,52.75406265258789,44.78242111206055, 11.467266082763672
90,2179932904,0.88616276,-0.008060666,-0.4476543,0.11939983,10.194599151611328,-2.753037691116333,8.018426895141602,41.83476257324219,60.66654586791992, 20.40907096862793
91,2179949571,0.8907355,-0.0066670664,-0.4368332,0.12539002,10.003742218017578,-3.0493416786193848,8.170331001281738,35.33686065673828,75.16153717041016, 28.97276496887207
92,2179966238,0.8957237,-0.007273909,-0.42463472,0.13157436,10.087942123413086,-2.514064311981201,8.044975280761719,24.933040618896484,86.599609375, 35.815608978271484
93,2179982905,0.9011532,-0.008708716,-0.41073778,0.1383536,9.84970474243164,-2.1830315589904785,7.471996784210205,23.15977668762207,99.14669036865234, 41.5589714050293
94,2179999572,0.9070025,-0.01120449,-0.39510942,0.14529154,9.035911560058594,-1.4574000835418701,7.324199199676514,18.724123001098633,112.19235229492188, 45.240394592285156
95,2180016239,0.9131995,-0.015357367,-0.37770402,0.15221949,8.358931541442871,-0.5991693735122681,7.2160444259643555,10.141641616821289,126.00186920166016, 49.499691009521484
96,2180032906,0.91945916,-0.021421663,-0.35914773,0.15858516,7.532783508300781,-0.03964982554316521,7.092030048370361,-2.186999797821045,135.57894897460938, 51.049293518066406
97,2180049573,0.92566514,-0.02699972,-0.33941826,0.16495699,6.431789398193359,-0.4365902543067932,7.278065204620361,2.0650556087493896,142.44976806640625, 50.198726654052734
98,2180066240,0.93174416,-0.031821586,-0.3187632,0.17096843,5.539016246795654,0.020672254264354706,8.048858642578125,6.97363805770874,147.32679748535156, 46.50275421142578
99,2180082907,0.9375104,-0.038053766,-0.29764336,0.17616709,4.965394020080566,-0.009525693953037262,7.34263801574707,-3.4966721534729004,151.4659423828125, 44.90586853027344
100,2180099574,0.9432262,-0.042940006,-0.27515075,0.18103285,4.529635906219482,-0.12469731271266937,7.122459888458252,6.033828258514404,158.7106170654297, 40.468379974365234
101,2180116241,0.94871944,-0.046547808,-0.25158066,0.18566667,3.964169502258301,-0.429969847202301,7.9033894538879395,15.057697296142578,163.8085174560547, 37.17142105102539
102,2180132908,0.9538906,-0.049398545,-0.2271277,0.18990983,3.5023064613342285,-0.4457876682281494,8.051223754882812,20.254112243652344,168.1846466064453, 34.021915435791016
103,2180149575,0.9585853,-0.05204244,-0.20241074,0.1934831,3.506042003631592,-0.9018906950950623,6.9773850440979,20.660703659057617,169.14112854003906, 30.021697998046875
104,2180166242,0.96286774,-0.05294504,-0.17707391,0.19679324,3.6485249996185303,-1.278306484222412,6.959146976470947,32.416236877441406,170.5090789794922, 26.628379821777344
105,2180182909,0.9665256,-0.05333921,-0.15223482,0.19951904,3.5040273666381836,-1.0738074779510498,7.74612283706665,34.17398452758789,166.09230041503906, 22.80337142944336
106,2180199576,0.9695897,-0.05273518,-0.12829863,0.20162922,3.035477638244629,-1.2595546245574951,7.856822490692139,38.692012786865234,158.43946838378906, 18.147132873535156
107,2180216243,0.9721293,-0.050863724,-0.10548137,0.20310472,2.3460497856140137,-0.8024559617042542,7.5621514320373535,44.84968185424805,149.0913848876953, 13.124737739562988
108,2180232910,0.9741418,-0.048761796,-0.083942905,0.20401902,1.862971305847168,-0.9021022915840149,7.155222415924072,44.000858306884766,140.1169891357422, 9.499124526977539
109,2180249577,0.9756913,-0.045675788,-0.06341222,0.2047419,1.4495787620544434,-0.7819215059280396,7.640263080596924,48.91989517211914,131.8577423095703, 7.957583904266357
110,2180266244,0.976771,-0.042496506,-0.04436684,0.20529033,0.8656308650970459,-0.2243204116821289,6.24469518661499,47.23366928100586,121.67015075683594, 6.94541072845459
111,2180282911,0.9774173,-0.039590195,-0.027278947,0.205777,0.1719164103269577,-0.4664479196071625,5.516129970550537,42.47247314453125,108.8394546508789, 6.64989709854126
112,2180299578,0.97775465,-0.03600966,-0.012275711,0.20627332,-0.6169403791427612,-0.5426640510559082,5.654527187347412,43.98076629638672,93.82566833496094, 6.4617204666137695
113,2180316245,0.9779311,-0.031633314,0.0006047438,0.20651875,-1.0418952703475952,-0.24489907920360565,5.045167922973633,46.276634216308594,78.438720703125, 4.41147518157959
114,2180332912,0.97803503,-0.025778344,0.011396013,0.20652656,-1.0828884840011597,-0.18542852997779846,3.6004204750061035,53.241947174072266,62.287132263183594, 2.474097728729248
115,2180349579,0.97808176,-0.020494275,0.019954128,0.20624794,-1.5351556539535522,0.6655042171478271,4.54561185836792,46.255340576171875,48.082069396972656, 0.19907782971858978
116,2180366246,0.97810555,-0.015062672,0.02600191,0.20592916,-1.4155659675598145,0.4921889007091522,2.6014628410339355,43.64274215698242,30.920310974121094, -0.35908085107803345
117,2180382913,0.978175,-0.0090513695,0.029642707,0.20545915,-1.8931864500045776,0.6607685685157776,2.582091808319092,44.138362884521484,13.847180366516113, -1.5690070390701294
118,2180399580,0.97830456,-0.0029320284,0.03025194,0.20493017,-2.0270040035247803,0.33009982109069824,1.7560597658157349,40.56241989135742,-6.808024883270264, -2.1940996646881104
119,2180416247,0.9784598,0.003228108,0.028030463,0.20450127,-2.035123586654663,0.012610843405127525,2.96627140045166,36.8174934387207,-26.029348373413086, -1.5769596099853516
120,2180432914,0.9785643,0.010094259,0.023429448,0.2043561,-1.9282560348510742,-0.19747596979141235,4.157108783721924,38.18096923828125,-43.12385559082031, 0.6226456761360168
121,2180449581,0.9785728,0.017394267,0.017918758,0.20438239,-2.0734190940856934,0.5121139287948608,6.244631767272949,39.83096694946289,-49.92378234863281, 2.0917935371398926
122,2180466248,0.9784579,0.024654007,0.012066765,0.20461403,-2.112168312072754,0.439907044172287,7.041106700897217,39.05973815917969,-52.22895812988281, 3.7178478240966797
123,2180482915,0.97788644,0.03093159,0.0027013745,0.20681909,-1.7460540533065796,-5.5698113441467285,-2.723057985305786,27.421064376831055,-74.2197036743164, 18.197805404663086
124,2180499582,0.97729456,0.02892935,-0.02078378,0.20887007,12.99100112915039,-2.600865364074707,-15.55687427520752,-47.96150588989258,-157.51156616210938, 20.044296264648438
125,2180516249,0.9754185,0.03645419,-0.047491234,0.21207157,7.627676010131836,-1.7086734771728516,11.491338729858398,11.981904029846191,-191.83700561523438, 28.847742080688477
126,2180532916,0.9724447,0.046477016,-0.07160389,0.21694247,5.619106769561768,0.5964834094047546,8.829730033874512,33.495208740234375,-177.52694702148438, 40.151859283447266
127,2180549583,0.9689726,0.058222193,-0.09618442,0.22011645,2.8626718521118164,-1.0875746011734009,3.321098804473877,43.637489318847656,-183.69618225097656, 28.85640525817871
128,2180566250,0.9651815,0.07224778,-0.117190726,0.22242159,1.5059802532196045,-1.561278223991394,4.699952602386475,63.87964630126953,-163.72779846191406, 20.585065841674805
129,2180582917,0.96151173,0.08547114,-0.13400924,0.22412372,1.9965291023254395,-1.6253362894058228,7.743904113769531,64.53736114501953,-134.87188720703125, 14.942313194274902
130,2180599584,0.9580837,0.09615891,-0.14781782,0.22578569,4.719682216644287,-0.695452094078064,8.165706634521484,52.37516403198242,-110.87250518798828, 14.81704330444336
131,2180616251,0.9550252,0.10359296,-0.1599424,0.22718742,5.1096882820129395,0.15307381749153137,9.162568092346191,33.14482879638672,-94.38605499267578, 14.669261932373047
132,2180632918,0.95181525,0.11031653,-0.17156628,0.22900479,6.829346656799316,0.9645689725875854,7.982887268066406,29.88387107849121,-89.74264526367188, 18.014724731445312
133,2180649585,0.94893235,0.110715136,-0.18528196,0.23008786,8.521234512329102,2.8480148315429688,8.071784973144531,-15.912317276000977,-93.41466522216797, 21.697887420654297
134,2180666252,0.9458917,0.107431255,-0.20021017,0.23165424,8.056984901428223,5.343724250793457,8.553317070007324,-41.223018646240234,-95.03575134277344, 30.731462478637695
135,2180682919,0.94282925,0.10041738,-0.21659948,0.23253894,8.466838836669922,3.9470179080963135,8.602992057800293,-68.9651870727539,-98.94761657714844, 32.64900588989258
136,2180699586,0.93991256,0.09198478,-0.23335837,0.23161846,8.365798950195312,3.6452748775482178,9.544846534729004,-81.66565704345703,-99.97685241699219, 23.1652774810791
137,2180716253,0.9374197,0.083619185,-0.24888512,0.22871016,8.735971450805664,3.129122734069824,9.726326942443848,-82.81048583984375,-92.675537109375, 8.825338363647461
138,2180732920,0.9355572,0.07406599,-0.2624054,0.22447829,8.653182029724121,2.183241367340088,9.997781753540039,-89.9726333618164,-77.5763168334961, 0.23629531264305115
139,2180749587,0.9340158,0.063151106,-0.27469552,0.21947394,8.453620910644531,1.141825795173645,11.015107154846191,-98.38561248779297,-67.43544006347656, -3.3780879974365234
140,2180766254,0.93255985,0.051982798,-0.2859549,0.21414873,8.150993347167969,-0.41291695833206177,10.640459060668945,-99.0707778930664,-60.507240295410156, -5.547308921813965
141,2180782921,0.93096375,0.04118462,-0.2968111,0.20859842,8.689504623413086,-1.3588297367095947,9.87043571472168,-96.43280029296875,-58.910606384277344, -7.682055473327637
142,2180799588,0.92918235,0.031496577,-0.3071721,0.20315918,7.981045722961426,-2.1189279556274414,10.46450424194336,-88.27983856201172,-57.73011779785156, -9.149538040161133
143,2180816255,0.9278653,0.021244168,-0.31521878,0.19812107,8.36738395690918,-2.4054055213928223,14.088501930236816,-87.84723663330078,-41.159584045410156, -6.570811748504639
144,2180832922,0.92733514,0.014731713,-0.3186666,0.19566411,6.769957542419434,-2.864603042602539,10.975640296936035,-52.215965270996094,-14.929644584655762, 0.012076514773070812
145,2180849589,0.924638,0.0059466455,-0.3296571,0.190619,5.517746925354004,-1.3977047204971313,8.436026573181152,-82.28093719482422,-65.03543090820312, -7.865196704864502
146,2180866256,0.920794,-0.0025745363,-0.34334785,0.1850522,7.248845100402832,-2.8997058868408203,7.476153373718262,-85.26775360107422,-85.20978546142578, -10.162259101867676
147,2180882923,0.9164337,-0.011006017,-0.35742822,0.17964742,7.727071285247803,-1.3296117782592773,9.613375663757324,-84.81108093261719,-89.01055908203125, -8.72271728515625
148,2180899590,0.91231346,-0.01873676,-0.37042823,0.17353968,6.9356536865234375,-0.8495902419090271,12.030613899230957,-80.77204132080078,-82.44781494140625, -15.07455062866211
149,2180916257,0.90800273,-0.027044779,-0.38332778,0.1669115,6.982498645782471,-2.007040500640869,11.845762252807617,-85.64912414550781,-81.59788513183594, -16.62684440612793
150,2180932924,0.90365744,-0.03144307,-0.3952246,0.1619021,6.899691581726074,-3.1853127479553223,10.820622444152832,-55.83378219604492,-80.25761413574219, -16.602176666259766
151,2180949591,0.8993638,-0.033352457,-0.40632644,0.15789598,6.68038272857666,-2.8718957901000977,10.896011352539062,-36.74422836303711,-78.19224548339844, -17.03264045715332
152,2180966258,0.8952699,-0.034998666,-0.4165514,0.15411659,6.610682487487793,-2.935826539993286,12.05196762084961,-33.48539733886719,-72.57752990722656, -16.389299392700195
153,2180982925,0.89170563,-0.036618978,-0.42525393,0.15059675,6.292226314544678,-2.973358631134033,13.261238098144531,-30.841535568237305,-61.815521240234375, -15.065000534057617
154,2180999592,0.8889641,-0.03811277,-0.43201584,0.14714849,6.231803894042969,-2.8957459926605225,13.501529693603516,-27.64715576171875,-47.70564270019531, -15.368361473083496
155,2181016259,0.8872036,-0.03845573,-0.43664256,0.14399421,6.162072658538818,-2.6611809730529785,12.271220207214355,-17.325658798217773,-33.02571105957031, -17.426292419433594
156,2181032926,0.8861707,-0.03821943,-0.43965605,0.1412215,6.33709716796875,-3.1088716983795166,10.468951225280762,-10.860995292663574,-21.70388412475586, -17.134334564208984
157,2181049593,0.88577133,-0.037871923,-0.44143027,0.13825464,6.5941572189331055,-2.435502529144287,9.040870666503906,-9.397909164428711,-12.305699348449707, -18.9490966796875
158,2181066260,0.88560337,-0.039503664,-0.4427831,0.13449672,6.7212700843811035,-3.0361342430114746,8.159817695617676,-23.392948150634766,-6.947890281677246, -17.87216567993164
159,2181082927,0.8862747,-0.039530735,-0.44217092,0.13205844,7.200872898101807,-3.9733738899230957,8.041461944580078,-7.549505710601807,5.73655366897583, -14.966283798217773
160,2181099594,0.8865893,-0.03759866,-0.44222015,0.13033552,7.204364776611328,-2.9971795082092285,6.069947242736816,5.8742594718933105,-1.3419915437698364, -16.43001365661621
161,2181116261,0.88626945,-0.03688228,-0.443564,0.1281303,7.694829940795898,-3.424440860748291,5.845732688903809,-4.3180623054504395,-9.926827430725098, -15.440876007080078
162,2181132928,0.8856526,-0.03679737,-0.44557858,0.12539981,7.733574867248535,-3.1315157413482666,6.909198760986328,-10.42409610748291,-14.206241607666016, -16.628925323486328
163,2181149595,0.8849316,-0.036669344,-0.44758853,0.12335316,7.588117599487305,-3.3412106037139893,8.61283016204834,-8.086594581604004,-14.695770263671875, -12.510708808898926
