PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1211,2868877765,0.8666242,-0.06750519,0.07053168,0.48931754,-2.188788414001465,0.025972943753004074,0.904918372631073,30.903047561645508,94.79141235351562, 9.744073867797852
1212,2868894432,0.86566967,-0.06805818,0.07998736,0.48947605,-2.863086700439453,-0.8100898265838623,-0.13040751218795776,27.874895095825195,59.5685920715332, 8.635411262512207
1213,2868911099,0.8651337,-0.06686451,0.08500912,0.4897419,-3.363635778427124,-0.7140284776687622,0.7839785814285278,23.498918533325195,26.969802856445312, 6.763774871826172
1214,2868927766,0.8648801,-0.06453629,0.08576006,0.49037072,-3.231239080429077,-1.2184275388717651,0.6077055335044861,15.79769515991211,-2.6388537883758545, 6.671341419219971
1215,2868944433,0.8649387,-0.06014501,0.08373146,0.4911756,-3.195446729660034,-1.1252524852752686,1.0917843580245972,18.75163459777832,-26.43390464782715, 6.646527290344238
1216,2868961100,0.8650748,-0.054428793,0.07925633,0.49234357,-3.1289989948272705,-1.3193140029907227,2.579791784286499,18.210647583007812,-45.69794845581055, 8.296921730041504
1217,2868977767,0.8651112,-0.04774786,0.0733304,0.4938888,-3.021655321121216,-1.2509104013442993,4.617754936218262,18.81643295288086,-57.71746063232422, 10.860639572143555
1218,2868994434,0.8651239,-0.039405957,0.06661245,0.49555147,-2.8074328899383545,-1.0264418125152588,5.022279262542725,25.959819793701172,-68.1248779296875, 12.210454940795898
1219,2869011101,0.86500186,-0.030293928,0.05933512,0.4973267,-2.693173885345459,-0.4112693667411804,6.591303825378418,28.56116485595703,-74.0704574584961, 13.542954444885254
1220,2869027768,0.864629,-0.020975333,0.052001223,0.49927276,-3.125598192214966,0.18386487662792206,7.667706489562988,29.47688102722168,-75.06745910644531, 15.495674133300781
1221,2869044435,0.86388713,-0.010317646,0.043796763,0.5016725,-3.071106433868408,-0.7034674882888794,4.396498203277588,34.22687911987305,-84.80217742919922, 19.822132110595703
1222,2869061102,0.86306006,0.00077366305,0.022757212,0.50458854,0.5774369239807129,-0.4181569814682007,-22.05203628540039,-7.620668411254883,-162.59278869628906, 22.388517379760742
