PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
11,1177768869,0.38405377,-0.08427918,-0.0059144,0.9194372,-1.490678310394287,-0.5896270275115967,9.730073928833008,-2.311610221862793,-2.2749712467193604, -1.8307191133499146
12,1177785536,0.38417163,-0.08399577,-0.0063181473,0.9194113,-1.4756046533584595,-0.6480921506881714,9.718067169189453,-2.5975892543792725,-2.3182315826416016, -1.6851751804351807
13,1177802203,0.38432023,-0.083788656,-0.006688567,0.9193654,-1.4612388610839844,-0.6675731539726257,9.768064498901367,-2.714139699935913,-1.8724164962768555, -1.668705940246582
14,1177818870,0.38448292,-0.08363095,-0.0070803813,0.91930884,-1.407713770866394,-0.6759072542190552,9.720280647277832,-3.0578360557556152,-1.6858278512954712, -1.3063757419586182
15,1177835537,0.3844843,-0.083388306,-0.0073582414,0.91932815,-1.334020733833313,-0.7256275415420532,9.623970031738281,-2.0698134899139404,-1.8453054428100586, -0.7035681009292603
16,1177852204,0.38449156,-0.08314776,-0.0076107965,0.91934484,-1.408292531967163,-0.8190944790840149,9.628061294555664,-1.8018277883529663,-1.624024510383606, -0.4055899381637573
17,1177868871,0.3845345,-0.082933515,-0.007799637,0.9193447,-1.4493459463119507,-0.7633927464485168,9.606648445129395,-1.156567096710205,-1.3350363969802856, -0.5671932101249695
18,1177885538,0.38461322,-0.08278812,-0.00811086,0.9193221,-1.4182125329971313,-0.6912835836410522,9.605966567993164,-1.9720242023468018,-1.3386220932006836, -0.9355294108390808
19,1177902205,0.3847161,-0.082640715,-0.008381537,0.9192898,-1.4807616472244263,-0.7973809242248535,9.6466703414917,-1.7595670223236084,-1.3146998882293701, -0.8732394576072693
20,1177918872,0.38480964,-0.08246645,-0.008583338,0.9192645,-1.469936728477478,-0.7344054579734802,9.730791091918945,-1.1070064306259155,-1.4224268198013306, -0.9510250687599182
21,1177935539,0.38479838,-0.08238681,-0.008922791,0.91927314,-1.3625174760818481,-0.6260269284248352,9.772870063781738,-2.1985554695129395,-1.2444697618484497, -0.8486767411231995
22,1177952206,0.38475713,-0.08232069,-0.009235114,0.9192932,-1.2928621768951416,-0.7442597150802612,9.700675010681152,-2.2786080837249756,-1.0698680877685547, -0.12979236245155334
23,1177968873,0.384619,-0.082282,-0.009485452,0.91935205,-1.3434253931045532,-0.7834565043449402,9.63452434539795,-1.957220196723938,-0.6404072046279907, 0.4570522606372833
24,1177985540,0.3845573,-0.08224877,-0.009596154,0.9193797,-1.36504328250885,-0.8049908876419067,9.61272144317627,-1.0795496702194214,-0.24657346308231354, 0.6323071718215942
25,1178002207,0.38453895,-0.08223949,-0.009681604,0.91938716,-1.4008491039276123,-0.7639918923377991,9.653886795043945,-0.9099552631378174,-0.03384718298912048, 0.46473604440689087
26,1178018874,0.38450453,-0.08225896,-0.009783838,0.9193987,-1.494042158126831,-0.6816367506980896,9.658783912658691,-0.9960523843765259,0.11498182266950607, -0.012166032567620277
27,1178035541,0.38444266,-0.08231547,-0.010000035,0.91941726,-1.4478445053100586,-0.7760210633277893,9.663786888122559,-1.8068605661392212,-0.01521394308656454, -0.35376256704330444
28,1178052208,0.3844873,-0.08238531,-0.010165059,0.91939056,-1.351887822151184,-0.7929118275642395,9.683449745178223,-1.5296930074691772,0.13629157841205597, -0.4574940800666809
29,1178068875,0.3844475,-0.082512155,-0.010259643,0.9193948,-1.3575595617294312,-0.8139413595199585,9.73798942565918,-1.1976243257522583,0.7126542329788208, -0.1511533558368683
30,1178085542,0.38436797,-0.08264476,-0.010295679,0.9194157,-1.3714582920074463,-0.7188666462898254,9.669280052185059,-0.7965933084487915,0.9309383630752563, -0.03843185305595398
31,1178102209,0.3842867,-0.082805835,-0.0102899335,0.91943526,-1.392762541770935,-0.775208592414856,9.741798400878906,-0.6930028200149536,1.189741849899292, 0.43000519275665283
32,1178118876,0.38420275,-0.08293788,-0.010245094,0.9194589,-1.4544727802276611,-0.7185198664665222,9.748604774475098,-0.36314964294433594,1.1050535440444946, 0.48963162302970886
33,1178135543,0.3841118,-0.08300877,-0.010224188,0.9194907,-1.4577765464782715,-0.631104052066803,9.79489517211914,-0.3584241569042206,0.6313722729682922, 0.41360029578208923
34,1178152210,0.3840802,-0.08306661,-0.010314355,0.9194976,-1.3965004682540894,-0.694625973701477,9.851719856262207,-1.0828791856765747,0.2326081246137619, 0.12243510782718658
35,1178168877,0.38405922,-0.0830897,-0.010454244,0.9195028,-1.4083329439163208,-0.7856229543685913,9.782760620117188,-1.3100512027740479,-0.09849364310503006, -0.06901341676712036
36,1178185544,0.38401377,-0.08309611,-0.01065299,0.91951895,-1.4091686010360718,-0.8027662038803101,9.77535343170166,-1.5654611587524414,-0.3284188508987427, -0.3746497929096222
37,1178202211,0.38398892,-0.08311701,-0.010864809,0.91952497,-1.4065372943878174,-0.8803041577339172,9.689909934997559,-1.645961880683899,-0.2608269453048706, -0.5812418460845947
38,1178218878,0.38399673,-0.08314989,-0.011077585,0.9195162,-1.3741776943206787,-0.8516555428504944,9.627248764038086,-1.6482030153274536,-0.1996253877878189, -0.6100177764892578
39,1178235545,0.384025,-0.08318675,-0.01123462,0.9194992,-1.3561859130859375,-0.7850083112716675,9.621078491210938,-1.2958234548568726,-0.03809889405965805, -0.4908161163330078
40,1178252212,0.3839801,-0.0832554,-0.011375598,0.91950995,-1.373839020729065,-0.7789649367332458,9.625235557556152,-1.2415883541107178,0.232095867395401, -0.415745347738266
41,1178268879,0.38397622,-0.08339294,-0.011451161,0.91949826,-1.356473684310913,-0.681408166885376,9.679279327392578,-1.0199872255325317,0.8367220759391785, -0.4476715624332428
42,1178285546,0.38399398,-0.08362903,-0.01154853,0.91946805,-1.3808386325836182,-0.6406450867652893,9.658624649047852,-1.471718430519104,1.4004958868026733, -0.3832939863204956
43,1178302213,0.3839702,-0.083869435,-0.011580389,0.91945577,-1.445517897605896,-0.6837208867073059,9.660852432250977,-1.1237059831619263,1.5891207456588745, -0.05913972109556198
44,1178318880,0.38391992,-0.08413849,-0.011537987,0.9194527,-1.4800996780395508,-0.7465263605117798,9.64801025390625,-0.7748610377311707,1.9371846914291382, 0.24518397450447083
45,1178335547,0.38382223,-0.0844441,-0.011461976,0.9194664,-1.4269241094589233,-0.7098638415336609,9.724119186401367,-0.651702344417572,2.242321491241455, 0.3697001039981842
46,1178352214,0.3836557,-0.08480645,-0.011423577,0.9195031,-1.3955004215240479,-0.7575993537902832,9.645416259765625,-1.0578556060791016,2.4986660480499268, 0.6367893218994141
47,1178368881,0.38346028,-0.08515643,-0.0113379145,0.9195532,-1.4194319248199463,-0.7876006364822388,9.688158988952637,-0.7472376823425293,2.535125970840454, 0.9289534687995911
48,1178385548,0.38330576,-0.08551685,-0.011231648,0.9195856,-1.4369134902954102,-0.7703593969345093,9.677505493164062,-0.6568249464035034,2.6450045108795166, 0.9195663928985596
49,1178402215,0.38313478,-0.08589052,-0.011145066,0.91962314,-1.4545410871505737,-0.7018465399742126,9.70767879486084,-0.8069921731948853,2.6797735691070557, 0.9290302991867065
50,1178418882,0.38291824,-0.08628332,-0.011077146,0.9196773,-1.4475996494293213,-0.7569866180419922,9.715559005737305,-0.9573643803596497,2.767740488052368, 0.8831451535224915
51,1178435549,0.38275903,-0.08668706,-0.010966663,0.91970694,-1.4287022352218628,-0.747752845287323,9.684109687805176,-0.7394387125968933,2.9369635581970215, 0.8413836359977722
52,1178452216,0.382511,-0.08704005,-0.0107876295,0.919779,-1.452411413192749,-0.8014059662818909,9.713138580322266,-0.1310858130455017,2.822333812713623, 0.9517358541488647
53,1178468883,0.38233227,-0.08739749,-0.010543474,0.9198221,-1.5090473890304565,-0.7795348763465881,9.728021621704102,0.2617041766643524,3.014967203140259, 0.8372728228569031
54,1178485550,0.38216382,-0.08770792,-0.010321873,0.91986513,-1.5489813089370728,-0.7771227955818176,9.706789016723633,0.25396913290023804,2.65348219871521, 0.7493956089019775
55,1178502217,0.38197133,-0.08799994,-0.010176143,0.9199187,-1.5195392370224,-0.7639120817184448,9.690177917480469,-0.14539049565792084,2.3414041996002197, 0.6149033308029175
56,1178518884,0.3818531,-0.08823793,-0.010013414,0.91994685,-1.5127352476119995,-0.733200192451477,9.738654136657715,0.08651328831911087,2.0248055458068848, 0.48327958583831787
57,1178535551,0.38174438,-0.08849224,-0.009918021,0.9199686,-1.5090391635894775,-0.7126476764678955,9.785247802734375,-0.35447975993156433,1.9689570665359497, 0.19967018067836761
58,1178552218,0.38165873,-0.0887469,-0.009841657,0.9199804,-1.4937880039215088,-0.7057573795318604,9.751781463623047,-0.48614180088043213,1.9210867881774902, 0.1195920929312706
59,1178568885,0.38154092,-0.08894325,-0.009763005,0.92001116,-1.529765009880066,-0.7125166654586792,9.720433235168457,-0.3201715648174286,1.5618048906326294, 0.21712525188922882
60,1178585552,0.38142747,-0.08911471,-0.00967493,0.92004246,-1.5250126123428345,-0.7015102505683899,9.746500015258789,-0.19774284958839417,1.4272741079330444, 0.19041121006011963
61,1178602219,0.38132247,-0.089285284,-0.009650809,0.92006975,-1.5776042938232422,-0.7501938343048096,9.715736389160156,-0.612604558467865,1.251173973083496, 0.15291422605514526
62,1178618886,0.38126618,-0.08942945,-0.009634284,0.92007923,-1.5474457740783691,-0.7458515167236328,9.708052635192871,-0.6091212630271912,1.0447996854782104, 0.08507897704839706
63,1178635553,0.3811825,-0.08956536,-0.009638419,0.9201006,-1.520195722579956,-0.7402366995811462,9.683216094970703,-0.7196144461631775,0.934703528881073, 0.18809327483177185
64,1178652220,0.3810681,-0.089694515,-0.00964844,0.9201354,-1.5283266305923462,-0.6959653496742249,9.72593879699707,-0.7164640426635742,0.8903806209564209, 0.15537302196025848
65,1178668887,0.38096344,-0.08984753,-0.009673422,0.92016345,-1.540211796760559,-0.6720718145370483,9.722952842712402,-0.8831387162208557,1.003934621810913, 0.1134834736585617
66,1178685554,0.38085333,-0.090021655,-0.009700644,0.92019165,-1.5523980855941772,-0.698544979095459,9.678523063659668,-0.9761382937431335,1.1253643035888672, 0.21355226635932922
67,1178702221,0.3807305,-0.09014621,-0.009654131,0.9202308,-1.6047614812850952,-0.6717625856399536,9.67330265045166,-0.40588441491127014,0.9881827235221863, 0.4408009946346283
68,1178718888,0.3805571,-0.09028073,-0.009649825,0.92028946,-1.5744436979293823,-0.6858676671981812,9.693574905395508,-0.6712192296981812,0.953451931476593, 0.3728504478931427
69,1178735555,0.38040665,-0.090403385,-0.009637734,0.92033976,-1.567104458808899,-0.7341179251670837,9.73465633392334,-0.6278440356254578,0.8788036704063416, 0.4775679409503937
70,1178752222,0.3802752,-0.090526015,-0.009652684,0.92038196,-1.5583945512771606,-0.7356401085853577,9.75753402709961,-0.7972209453582764,0.8088554739952087, 0.36648574471473694
71,1178768889,0.38015187,-0.090656355,-0.009704791,0.92041945,-1.5347460508346558,-0.7509567141532898,9.704155921936035,-1.0497747659683228,0.7645070552825928, 0.27935129404067993
72,1178785556,0.38004598,-0.090778805,-0.009756022,0.9204505,-1.5282187461853027,-0.7196197509765625,9.712197303771973,-1.0062334537506104,0.728354811668396, 0.11536600440740585
73,1178802223,0.37996605,-0.090904206,-0.009792612,0.9204707,-1.5442938804626465,-0.7189587354660034,9.717059135437012,-0.9363747835159302,0.7828329801559448, 0.09315980225801468
74,1178818890,0.37991315,-0.091004364,-0.00983896,0.92048216,-1.5698552131652832,-0.6948340535163879,9.697619438171387,-0.9316363334655762,0.6005857586860657, -0.03697193041443825
75,1178835557,0.37985662,-0.09109468,-0.009877124,0.92049617,-1.5737624168395996,-0.7105680108070374,9.695836067199707,-0.8648896813392639,0.5554434061050415, 0.017077267169952393
76,1178852224,0.37982437,-0.09116915,-0.009912052,0.9205017,-1.5569571256637573,-0.6937230825424194,9.692914962768555,-0.8111798763275146,0.4597031772136688, -0.05144311115145683
77,1178868891,0.3797441,-0.09125503,-0.009959667,0.9205258,-1.5434105396270752,-0.7351593375205994,9.681400299072266,-0.8982246518135071,0.5164993405342102, -0.06241815164685249
78,1178885558,0.37959853,-0.09135659,-0.01000492,0.9205753,-1.534950613975525,-0.7536072134971619,9.664329528808594,-0.9030653238296509,0.6377241611480713, 0.03653011471033096
79,1178902225,0.3795192,-0.091453806,-0.00997514,0.9205987,-1.5627397298812866,-0.7421441078186035,9.70652961730957,-0.44639092683792114,0.7922711968421936, 0.013593940064311028
80,1178918892,0.37944657,-0.09158921,-0.009928182,0.9206157,-1.5777300596237183,-0.6752842664718628,9.69809627532959,-0.4316764175891876,1.0862537622451782, -0.057500507682561874
81,1178935559,0.37938446,-0.09176064,-0.00994067,0.92062414,-1.5804893970489502,-0.6639043092727661,9.658744812011719,-0.9126061201095581,1.1603385210037231, -0.1361699253320694
82,1178952226,0.37928003,-0.09193265,-0.009939431,0.92065006,-1.5902280807495117,-0.681714653968811,9.655451774597168,-0.8306199312210083,1.2017288208007812, -0.004482222255319357
83,1178968893,0.3791989,-0.09208236,-0.0098821875,0.920669,-1.582818627357483,-0.6709895730018616,9.684194564819336,-0.4496181309223175,1.1900876760482788, 0.09444043040275574
84,1178985560,0.37910548,-0.09227926,-0.0098248385,0.9206884,-1.5851773023605347,-0.7045115232467651,9.699972152709961,-0.5932285189628601,1.4852739572525024, 0.20218025147914886
85,1179002227,0.37897617,-0.09249894,-0.009724738,0.92072076,-1.5908292531967163,-0.7010968923568726,9.684569358825684,-0.37623777985572815,1.748150110244751, 0.293988972902298
86,1179018894,0.37885767,-0.092729524,-0.009632686,0.92074734,-1.6346405744552612,-0.7148849964141846,9.655454635620117,-0.47680607438087463,1.7883617877960205, 0.34157735109329224
87,1179035561,0.3787144,-0.09291923,-0.009501545,0.9207884,-1.6114411354064941,-0.6834604740142822,9.704113960266113,-0.11867644637823105,1.6288973093032837, 0.4197985827922821
88,1179052228,0.37860978,-0.093128495,-0.009412547,0.92081124,-1.5993738174438477,-0.6829996705055237,9.694570541381836,-0.44927239418029785,1.6410890817642212, 0.270847886800766
89,1179068895,0.37846825,-0.09333306,-0.0093527,0.9208493,-1.6061313152313232,-0.691840648651123,9.701668739318848,-0.6053561568260193,1.5482683181762695, 0.25304707884788513
90,1179085562,0.37837115,-0.09349243,-0.009281413,0.92087376,-1.608577013015747,-0.6928718686103821,9.72832202911377,-0.44445714354515076,1.2774525880813599, 0.23595058917999268
91,1179102229,0.3782844,-0.093652315,-0.0092213815,0.9208937,-1.6351407766342163,-0.6728085875511169,9.744180679321289,-0.5097823143005371,1.2599204778671265, 0.10784866660833359
92,1179118896,0.37822056,-0.09378527,-0.009176963,0.9209069,-1.6587023735046387,-0.6679245233535767,9.717658996582031,-0.5630310773849487,1.0381146669387817, 0.1044933944940567
93,1179135563,0.37812898,-0.093875274,-0.009171396,0.92093545,-1.6299431324005127,-0.6979622840881348,9.708044052124023,-0.7026076316833496,0.6609421372413635, 0.18044787645339966
94,1179152230,0.37803683,-0.09392815,-0.009162948,0.9209679,-1.6161774396896362,-0.7132423520088196,9.732708930969238,-0.604523777961731,0.42538216710090637, 0.2532007396221161
95,1179168897,0.37794945,-0.09399641,-0.009180763,0.92099667,-1.6228783130645752,-0.6801111698150635,9.741443634033203,-0.783159613609314,0.47380298376083374, 0.03156125172972679
96,1179185564,0.37789774,-0.094082035,-0.009248034,0.92100835,-1.633264183998108,-0.6870824694633484,9.708137512207031,-1.1560291051864624,0.45479828119277954, -0.10950709134340286
97,1179202231,0.37783983,-0.09413184,-0.009314378,0.92102635,-1.6482675075531006,-0.6771845817565918,9.651277542114258,-1.0715969800949097,0.22341316938400269, -0.025894436985254288
98,1179218898,0.3777974,-0.094141066,-0.009377369,0.92104226,-1.6475776433944702,-0.6531673669815063,9.679452896118164,-0.9477466940879822,-0.02686772309243679, -0.10654882341623306
99,1179235565,0.3777601,-0.094186395,-0.009442018,0.9210523,-1.595708966255188,-0.6671209335327148,9.710306167602539,-1.040579915046692,0.2093389928340912, -0.2559092938899994
100,1179252232,0.37768993,-0.09423203,-0.009497581,0.9210757,-1.6351039409637451,-0.7002472877502441,9.715975761413574,-0.9950661659240723,0.23652686178684235, -0.10799594223499298
101,1179268899,0.37760076,-0.094271444,-0.009554482,0.9211077,-1.6358110904693604,-0.7010203003883362,9.680242538452148,-0.9924920201301575,0.1938561052083969, -0.04653826728463173
102,1179285566,0.37749556,-0.09427443,-0.009595966,0.92115,-1.6324172019958496,-0.7293065786361694,9.675559997558594,-0.8108339905738831,-0.0019593711476773024, 0.05704588070511818
103,1179302233,0.3774468,-0.09426704,-0.009626039,0.9211705,-1.6466718912124634,-0.6718370914459229,9.667916297912598,-0.7135314345359802,-0.0382525697350502, -0.15204979479312897
104,1179318900,0.37739506,-0.09427931,-0.00970926,0.92118955,-1.6340636014938354,-0.6669579148292542,9.712483406066895,-1.1010771989822388,-0.04669195041060448, -0.23686623573303223
105,1179335567,0.37736672,-0.0943103,-0.009814434,0.9211969,-1.5987228155136108,-0.6696264743804932,9.693912506103516,-1.3103073835372925,0.010213064029812813, -0.27689892053604126
106,1179352234,0.3773323,-0.09432305,-0.009889609,0.92120886,-1.6025373935699463,-0.6679471135139465,9.694583892822266,-1.0811247825622559,-0.026150565594434738, -0.2322303056716919
107,1179368901,0.3772662,-0.094350986,-0.009931545,0.92123264,-1.6171371936798096,-0.6658098101615906,9.7003755569458,-0.9141940474510193,0.16158410906791687, -0.11807453632354736
108,1179385568,0.37721354,-0.094410636,-0.009990603,0.9212475,-1.6421416997909546,-0.6954680681228638,9.6927490234375,-1.1246922016143799,0.3162079453468323, -0.1314699798822403
109,1179402235,0.37710536,-0.0944447,-0.010024294,0.92128795,-1.6329116821289062,-0.7547702789306641,9.67527961730957,-0.8886966109275818,0.22529569268226624, 0.01507947500795126
110,1179418902,0.37705955,-0.09447209,-0.010042725,0.9213037,-1.6298637390136719,-0.6961696147918701,9.700827598571777,-0.78614342212677,0.21767592430114746, -0.16545802354812622
111,1179435569,0.37694505,-0.094493,-0.010080218,0.92134786,-1.6184227466583252,-0.6774700880050659,9.710424423217773,-0.8571033477783203,0.14857284724712372, -0.14763158559799194
112,1179452236,0.376891,-0.09451101,-0.010140094,0.9213675,-1.6057294607162476,-0.6520184874534607,9.740581512451172,-1.0310777425765991,0.0570714995265007, -0.21303364634513855
113,1179468903,0.3768177,-0.09452204,-0.010198863,0.9213957,-1.6062623262405396,-0.6731131076812744,9.735054016113281,-1.0298610925674438,0.010520417243242264, -0.05666809901595116
114,1179485570,0.37674788,-0.09453357,-0.010248373,0.9214226,-1.6175129413604736,-0.660517156124115,9.709012031555176,-0.9728471040725708,0.04512317106127739, -0.11845873296260834
115,1179502237,0.37666962,-0.09455385,-0.010314464,0.9214517,-1.6288625001907349,-0.6767299175262451,9.687597274780273,-1.114485502243042,0.057737432420253754, -0.08196064084768295
116,1179518904,0.3765812,-0.09458055,-0.0103639355,0.92148453,-1.6428643465042114,-0.7100625038146973,9.669845581054688,-1.0478283166885376,0.13476760685443878, 0.04202403500676155
117,1179535571,0.37648612,-0.09458943,-0.010371108,0.92152244,-1.605291485786438,-0.7352182269096375,9.672886848449707,-0.7320749163627625,0.1329619139432907, 0.058083195239305496
118,1179552238,0.37640896,-0.09461978,-0.01037399,0.92155087,-1.6070259809494019,-0.67591392993927,9.698938369750977,-0.7753860950469971,0.27775052189826965, 0.046403806656599045
119,1179568905,0.3763298,-0.094660096,-0.010389457,0.92157876,-1.6205599308013916,-0.6702617406845093,9.69314956665039,-0.8907457590103149,0.31061163544654846, 0.04783812537789345
120,1179585572,0.37626213,-0.09470952,-0.010439271,0.9216008,-1.6236543655395508,-0.657723069190979,9.666526794433594,-1.1382282972335815,0.28283461928367615, -0.03772750496864319
121,1179602239,0.37620258,-0.094768174,-0.010464019,0.9216188,-1.6160165071487427,-0.6688802242279053,9.691832542419434,-1.0093964338302612,0.40904122591018677, -0.07777296006679535
122,1179618906,0.376087,-0.09487612,-0.010465769,0.9216549,-1.6392102241516113,-0.6726573705673218,9.725040435791016,-0.9668794274330139,0.8034256100654602, -0.05158397927880287
123,1179635573,0.37599516,-0.09491502,-0.010465077,0.9216882,-1.6451576948165894,-0.666524350643158,9.648056983947754,-0.8108980655670166,0.35229626297950745, 0.04025675728917122
124,1179652240,0.3759194,-0.09493939,-0.010456134,0.92171687,-1.6161381006240845,-0.7164287567138672,9.714692115783691,-0.7546781301498413,0.26622480154037476, 0.12344679981470108
125,1179668907,0.37579152,-0.09496569,-0.010463053,0.92176616,-1.6370941400527954,-0.723605751991272,9.679222106933594,-0.8259326219558716,0.26111507415771484, 0.0859370082616806
126,1179685574,0.37570634,-0.09496924,-0.010465261,0.9218006,-1.6340620517730713,-0.6898360848426819,9.693252563476562,-0.7667800784111023,0.11464883387088776, 0.06843072921037674
127,1179702241,0.37564036,-0.095010936,-0.010474286,0.92182297,-1.6437441110610962,-0.6432128548622131,9.699193000793457,-0.8945491909980774,0.3537049889564514, -0.1419711858034134
128,1179718908,0.37558177,-0.09504795,-0.0105027715,0.92184263,-1.642736554145813,-0.6610186100006104,9.686556816101074,-1.0240980386734009,0.2692983150482178, -0.13623394072055817
129,1179735575,0.37551942,-0.09506591,-0.010514921,0.92186606,-1.618510127067566,-0.6495321989059448,9.711050987243652,-0.8737131953239441,0.1930236965417862, -0.15461106598377228
130,1179752242,0.37545624,-0.09509044,-0.010527366,0.92188925,-1.6077104806900024,-0.6726745367050171,9.671667098999023,-0.9143477082252502,0.229841947555542, -0.08634041249752045
131,1179768909,0.37538457,-0.095125824,-0.010529746,0.9219147,-1.6281795501708984,-0.6965221762657166,9.693960189819336,-0.8974305987358093,0.3221885859966278, 0.005948550533503294
132,1179785576,0.37529156,-0.095173806,-0.010544608,0.9219475,-1.6370351314544678,-0.714996337890625,9.677263259887695,-1.0366100072860718,0.36059483885765076, 0.19228094816207886
133,1179802243,0.37520424,-0.09520654,-0.010546295,0.92197955,-1.650488257408142,-0.6900016665458679,9.642720222473145,-0.904742956161499,0.30505362153053284, 0.09912754595279694
134,1179818910,0.375121,-0.095233925,-0.010521191,0.9220109,-1.6381747722625732,-0.6942383646965027,9.692870140075684,-0.7257869839668274,0.33997657895088196, 0.08837021887302399
135,1179835577,0.37505215,-0.095248595,-0.010490425,0.9220378,-1.670217514038086,-0.6191810369491577,9.745469093322754,-0.6593348979949951,0.2760600447654724, 0.012735914438962936
136,1179852244,0.37496248,-0.09525799,-0.010513411,0.922073,-1.6515617370605469,-0.6629988551139832,9.700106620788574,-0.9855254292488098,0.10991048812866211, -0.01859482005238533
137,1179868911,0.37489146,-0.09520963,-0.0104899,0.9221071,-1.659599781036377,-0.6324880123138428,9.715646743774414,-0.5508010983467102,-0.1409466713666916, -0.0464102104306221
138,1179885578,0.37482548,-0.09513035,-0.010492855,0.9221421,-1.6357178688049316,-0.6482340693473816,9.751888275146484,-0.647399365901947,-0.4065759778022766, -0.09293567389249802
139,1179902245,0.3747817,-0.09504955,-0.010551773,0.92216754,-1.6202882528305054,-0.646125853061676,9.725687980651855,-1.0228561162948608,-0.5666041374206543, -0.13153401017189026
140,1179918912,0.37469602,-0.094939955,-0.010615706,0.9222129,-1.6352741718292236,-0.7189604043960571,9.670501708984375,-0.9716178178787231,-0.7522450089454651, -0.07703019678592682
141,1179935579,0.37463695,-0.094801016,-0.010659555,0.92225075,-1.6190110445022583,-0.7346324920654297,9.691838264465332,-0.7746304273605347,-0.889132022857666, -0.15440616011619568
142,1179952246,0.37461582,-0.09467155,-0.010712419,0.9222719,-1.6374160051345825,-0.7335489392280579,9.674965858459473,-0.8408520817756653,-0.8397635221481323, -0.4197152853012085
143,1179968913,0.37467295,-0.094580166,-0.010784075,0.92225736,-1.6343048810958862,-0.7057179808616638,9.663622856140137,-1.0787813663482666,-0.6535335779190063, -0.6372312307357788
144,1179985580,0.3746828,-0.094492756,-0.01085461,0.92226154,-1.6233521699905396,-0.6857503652572632,9.641465187072754,-1.0502103567123413,-0.6054586172103882, -0.6722308993339539
145,1180002247,0.37466162,-0.094434515,-0.010890648,0.92227554,-1.6139076948165894,-0.6484207510948181,9.651336669921875,-0.9176645278930664,-0.33228635787963867, -0.5137651562690735
146,1180018914,0.37463632,-0.09441385,-0.010884333,0.922288,-1.6064891815185547,-0.5890504717826843,9.658308982849121,-0.7729656100273132,0.008010371588170528, -0.3739966154098511
147,1180035581,0.37456933,-0.09444699,-0.0108781615,0.9223119,-1.596943736076355,-0.6614820957183838,9.646856307983398,-0.9446603059768677,0.34293481707572937, -0.11795927584171295
148,1180052248,0.37450197,-0.09448033,-0.01083908,0.92233634,-1.5971827507019043,-0.6866728663444519,9.672511100769043,-0.7644366025924683,0.4192606508731842, 0.020996009930968285
149,1180068915,0.37442532,-0.09454014,-0.010797963,0.92236185,-1.6086921691894531,-0.684433102607727,9.72426986694336,-0.8183257579803467,0.6003425121307373, 0.004731946159154177
150,1180085582,0.37434623,-0.094602786,-0.010799536,0.9223875,-1.6445324420928955,-0.6521099209785461,9.675029754638672,-1.1004880666732788,0.5120427012443542, -0.030850498005747795
151,1180102249,0.37428614,-0.09465431,-0.010793541,0.9224067,-1.6535165309906006,-0.6750245690345764,9.699281692504883,-1.0452797412872314,0.45204493403434753, -0.021988501772284508
152,1180118916,0.37421,-0.0946803,-0.010775573,0.9224351,-1.6551393270492554,-0.6559295058250427,9.723908424377441,-0.9047557711601257,0.3210615813732147, 0.018306676298379898
153,1180135583,0.374141,-0.09469691,-0.010741664,0.92246175,-1.6249358654022217,-0.6459237933158875,9.751957893371582,-0.7865915298461914,0.3013654053211212, -0.00455906055867672
154,1180152250,0.37407106,-0.094705924,-0.010742887,0.9224893,-1.613948941230774,-0.6431984305381775,9.747026443481445,-0.9851413369178772,0.17118890583515167, -0.10341127961874008
