PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1100,383382717,0.370205,-0.17809863,-0.06689854,0.90926015,-7.623974800109863,-2.8347079753875732,9.321998596191406,-30.76149559020996,-14.634172439575195, -7.586117267608643
1101,383399384,0.37084162,-0.17627719,-0.071206585,0.9090284,-7.837124347686768,-4.184704780578613,10.016576766967773,-22.837717056274414,-21.627269744873047, -10.691461563110352
1102,383416051,0.37235928,-0.17280659,-0.07317071,0.90891844,-7.977349758148193,-4.320566654205322,10.96524715423584,-2.8372039794921875,-25.698335647583008, -13.881573677062988
1103,383432718,0.3741074,-0.16959594,-0.07514372,0.9086442,-8.262328147888184,-4.503717422485352,11.577795028686523,-3.3499202728271484,-23.80914878845215, -15.649097442626953
1104,383449385,0.37564287,-0.1671802,-0.07652171,0.9083434,-7.708468914031982,-5.414730072021484,10.9719877243042,-1.9227484464645386,-17.41603660583496, -13.31165885925293
1105,383466052,0.37667027,-0.16561157,-0.07692022,0.90817165,-7.0710625648498535,-5.357232570648193,10.970895767211914,1.518315315246582,-10.029733657836914, -8.274237632751465
1106,383482719,0.37703156,-0.16451088,-0.07541644,0.9083479,-7.1173014640808105,-5.509459495544434,11.378207206726074,11.636066436767578,-2.9448344707489014, -0.8380223512649536
1107,383499386,0.37694752,-0.16376998,-0.07202359,0.90879196,-7.050070762634277,-4.6788411140441895,11.268091201782227,22.162689208984375,3.650449752807617, 4.923211574554443
1108,383516053,0.37654263,-0.16394188,-0.068645105,0.9091902,-6.5632853507995605,-3.0692572593688965,10.74149227142334,19.341508865356445,9.192266464233398, 7.215872287750244
1109,383532720,0.37587604,-0.16487291,-0.06629656,0.9094719,-6.0312347412109375,-2.245656728744507,10.292606353759766,10.590381622314453,11.258321762084961, 7.738724708557129
1110,383549387,0.37523633,-0.16637409,-0.0657562,0.9095018,-5.864259243011475,-1.7251803874969482,9.915943145751953,-2.279057502746582,10.427773475646973, 5.130463123321533
1111,383566054,0.37526074,-0.16812693,-0.0668834,0.9090872,-5.785724639892578,-1.523357629776001,9.656022071838379,-12.806526184082031,8.487382888793945, -1.958118200302124
1112,383582721,0.3762669,-0.16900623,-0.06838334,0.90839636,-5.888869285583496,-1.854478359222412,9.417562484741211,-11.88554573059082,2.8157155513763428, -9.632765769958496
1113,383599388,0.3783261,-0.16685656,-0.067604735,0.9079968,-5.300518035888672,-2.689133644104004,8.029955863952637,11.535240173339844,-10.071465492248535, -14.22973346710205
1114,383616055,0.3814158,-0.16028291,-0.06345089,0.908188,-3.3484253883361816,-1.7741509675979614,6.765679836273193,45.578311920166016,-29.124120712280273, -17.322154998779297
