PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
76,1566987586,0.9711325,0.053669438,-0.0024940283,0.23241188,-0.5908725261688232,0.757560133934021,4.702920436859131,42.32430648803711,54.41844177246094, -3.1088576316833496
77,1567004253,0.97086275,0.058326375,0.006028728,0.23235193,-1.0316736698150635,0.7431067824363708,5.302731990814209,44.774078369140625,44.15269470214844, -2.4597373008728027
78,1567020920,0.9705115,0.062957145,0.012825812,0.23233452,-1.2972276210784912,1.0652083158493042,5.287719249725342,41.852508544921875,32.69362258911133, -1.3024187088012695
79,1567037587,0.97024554,0.06583045,0.017459672,0.23234713,-1.1578221321105957,1.736487865447998,5.323157787322998,26.58466339111328,21.047761917114258, -0.41102147102355957
80,1567054254,0.9701261,0.0665525,0.017975787,0.23260084,-1.4203064441680908,1.8917620182037354,1.988736629486084,5.457868576049805,-2.899639844894409, 2.5973010063171387
81,1567070921,0.9703337,0.063029505,0.0074909097,0.2332895,-1.0712239742279053,1.4514577388763428,-13.961174964904785,-40.806610107421875,-69.3671646118164, 9.484468460083008
82,1567087588,0.9706225,0.059471715,-0.023365732,0.23196787,13.770146369934082,-1.0934877395629883,-24.7891845703125,-73.94749450683594,-206.12612915039062, 4.755257606506348
83,1567104255,0.96991754,0.05298106,-0.055523694,0.23102017,3.4497032165527344,-4.470095634460449,16.435386657714844,-95.2648696899414,-208.61788940429688, 9.662334442138672
84,1567120922,0.9683347,0.052957147,-0.08539478,0.22854164,3.23000168800354,-1.890049695968628,5.11018705368042,-48.18895721435547,-204.31198120117188, -2.6031413078308105
85,1567137589,0.966034,0.048050746,-0.11672719,0.22548693,-0.2139425128698349,1.760713815689087,5.968253135681152,-82.86312103271484,-206.7356719970703, -2.0162770748138428
86,1567154256,0.96334046,0.044234857,-0.14246891,0.22298287,0.32149484753608704,1.5203031301498413,4.910075664520264,-66.49396514892578,-171.512451171875, -0.46017423272132874
87,1567170923,0.9604298,0.04257795,-0.16407548,0.22100028,4.4987335205078125,1.0815794467926025,3.496793031692505,-45.38176727294922,-147.53170776367188, -0.024833595380187035
88,1567187590,0.9576652,0.044301588,-0.1811554,0.21931145,7.00786828994751,3.233826160430908,8.148055076599121,-15.963827133178711,-122.1891860961914, -3.424203872680664
89,1567204257,0.9551564,0.04259713,-0.19706428,0.21685864,8.542868614196777,1.230898141860962,9.821420669555664,-38.035316467285156,-108.85244750976562, -4.8121867179870605
90,1567220924,0.95255184,0.040087167,-0.21196094,0.21473463,9.102425575256348,-3.7152321338653564,7.668400287628174,-41.41810989379883,-100.64186096191406, -1.6717720031738281
91,1567237591,0.9498498,0.03702647,-0.22555347,0.21340147,7.696676731109619,-2.302476644515991,7.771655559539795,-41.61470413208008,-90.72077941894531, 3.93841814994812
92,1567254258,0.9473275,0.03455467,-0.23631372,0.2133839,8.62276840209961,-3.6721622943878174,6.214390277862549,-31.444494247436523,-72.16230010986328, 10.535561561584473
93,1567270925,0.9450268,0.034908935,-0.24419644,0.21464857,9.679964065551758,-2.5589001178741455,9.169275283813477,-6.594940662384033,-56.615318298339844, 13.180371284484863
94,1567287592,0.94299954,0.037591394,-0.24980964,0.21664278,10.033907890319824,-2.480539083480835,9.454141616821289,13.091736793518066,-44.55525588989258, 13.0319185256958
95,1567304259,0.94102496,0.04273099,-0.253426,0.22004898,9.665919303894043,-1.8395289182662964,9.702105522155762,34.4207649230957,-34.78063201904297, 17.35971450805664
96,1567320926,0.9388904,0.051853012,-0.25512156,0.22518757,8.4413423538208,-0.710290253162384,11.460097312927246,66.13751983642578,-28.181222915649414, 21.313982009887695
97,1567337593,0.9369515,0.06283911,-0.254561,0.23102395,9.053549766540527,1.4034672975540161,11.768364906311035,82.77467346191406,-16.00984764099121, 21.46380043029785
98,1567354260,0.93650717,0.082283564,-0.24493055,0.23705037,9.035400390625,1.3034595251083374,12.774726867675781,151.29966735839844,31.621536254882812, 1.6266907453536987
99,1567370927,0.9337868,0.103713624,-0.24098536,0.24333541,4.315997123718262,1.0572361946105957,8.926456451416016,156.50987243652344,-11.965499877929688, 6.888320446014404
100,1567387594,0.9298715,0.118951514,-0.2434362,0.24885419,6.712843418121338,2.77065110206604,9.723915100097656,105.6174087524414,-45.27014923095703, 18.798871994018555
101,1567404261,0.92563903,0.12574448,-0.25138256,0.25335276,6.156015396118164,1.4825724363327026,8.284546852111816,40.75019836425781,-67.343017578125, 31.46327018737793
102,1567420928,0.92100054,0.13224897,-0.2617036,0.25647536,7.510046005249023,1.9382450580596924,8.871358871459961,32.75094223022461,-83.86077880859375, 25.96646499633789
103,1567437595,0.9167794,0.1373024,-0.2725777,0.25761476,7.653363227844238,2.5541489124298096,12.404069900512695,18.635162353515625,-85.86016845703125, 15.788742065429688
104,1567454262,0.9131962,0.13942173,-0.28426754,0.2565668,7.756875514984131,3.8820111751556396,13.917320251464844,-6.008476734161377,-86.70108795166016, 7.146652698516846
105,1567470929,0.9099006,0.13909411,-0.29686913,0.2541704,7.540532112121582,4.087706565856934,13.7793550491333,-25.901498794555664,-88.87107849121094, 3.842270851135254
106,1567487596,0.90654945,0.13736974,-0.3102035,0.25114062,6.816962242126465,3.1144299507141113,13.583809852600098,-37.17022705078125,-91.7615737915039, 3.5401368141174316
107,1567504263,0.9026034,0.13699664,-0.32353237,0.24872853,6.463037490844727,1.9976708889007568,12.377269744873047,-26.858932495117188,-94.77442169189453, 5.536098957061768
108,1567520930,0.89805436,0.13982308,-0.33555567,0.24769007,7.173905372619629,1.5986006259918213,11.400915145874023,-1.14163076877594,-92.21144104003906, 6.744533538818359
109,1567537597,0.8931613,0.14599699,-0.34568408,0.2478917,6.9478349685668945,1.749818205833435,12.037726402282715,25.952505111694336,-85.82313537597656, 5.441117286682129
110,1567554264,0.8881041,0.15538807,-0.35353732,0.24927333,6.76696252822876,1.8368991613388062,13.263206481933594,52.55946731567383,-76.55612182617188, 3.036778688430786
111,1567570931,0.88324046,0.16590351,-0.35947466,0.25127757,6.627486705780029,2.2792165279388428,13.96593189239502,64.02029418945312,-65.67330169677734, 1.728812336921692
112,1567587598,0.8791456,0.17518581,-0.364178,0.25256184,6.42402982711792,2.7564234733581543,12.831891059875488,56.009849548339844,-54.99892807006836, -2.327348470687866
113,1567604265,0.8759303,0.18193242,-0.36813542,0.25322613,6.286779880523682,1.8060225248336792,11.093376159667969,39.366756439208984,-44.652732849121094, -2.1444501876831055
114,1567620932,0.87295645,0.1887961,-0.3708691,0.2544791,6.644968032836914,1.1913518905639648,10.002274513244629,43.394954681396484,-36.1504020690918, -0.8472648859024048
115,1567637599,0.8703365,0.19515513,-0.37279093,0.2558439,6.849450588226318,2.2875616550445557,9.693880081176758,41.61967468261719,-29.349449157714844, -0.5665709376335144
