PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
28,511570043,0.3050557,0.0054097166,-0.12678386,0.943842,2.0793306827545166,-2.8788139820098877,9.948580741882324,-10.89439582824707,41.023658752441406, 7.620333671569824
29,511586710,0.30442795,0.0013941948,-0.1259749,0.9441675,2.3165857791900635,-4.166046619415283,9.424064636230469,-5.730559825897217,34.02212142944336, 10.140554428100586
30,511603377,0.30361223,-0.0010716879,-0.12392304,0.94470185,1.2206463813781738,-3.521909713745117,9.791955947875977,7.157341957092285,26.502296447753906, 10.329816818237305
31,511620044,0.30300483,-0.002983322,-0.12223716,0.94511235,0.5962935090065002,-1.8032008409500122,10.409225463867188,6.6045098304748535,21.81200408935547, 8.040297508239746
32,511636711,0.30246273,-0.0051850867,-0.12175713,0.9453385,0.16616985201835632,-1.4339778423309326,10.092406272888184,-2.2684566974639893,20.494182586669922, 7.283130645751953
33,511653378,0.30186638,-0.007780065,-0.12210058,0.9454669,0.12966814637184143,-1.6390471458435059,9.288060188293457,-8.887558937072754,20.481277465820312, 7.562516212463379
34,511670045,0.3009904,-0.010540585,-0.12223391,0.94570214,-0.0798754096031189,-2.1610419750213623,8.917754173278809,-7.924534320831299,21.081926345825195, 9.600446701049805
35,511686712,0.2998571,-0.013674826,-0.122162834,0.9460312,0.16089579463005066,-2.0034234523773193,9.37673282623291,-7.171701431274414,23.076129913330078, 11.632515907287598
36,511703379,0.29852936,-0.017567078,-0.12215149,0.94638836,0.08521530032157898,-1.873064637184143,9.613075256347656,-9.110250473022461,27.273733139038086, 13.474716186523438
37,511720046,0.29679966,-0.022396097,-0.1224562,0.94679093,0.42841169238090515,-2.3585903644561768,9.123229026794434,-13.167557716369629,31.98478889465332, 16.83456802368164
38,511736713,0.294722,-0.02724552,-0.1215106,0.9474344,0.0907486155629158,-3.1794912815093994,8.871601104736328,-4.772940635681152,34.15333557128906, 19.742643356323242
39,511753380,0.29261565,-0.031980537,-0.11923637,0.9482278,-0.027787497267127037,-2.9571166038513184,8.872673988342285,4.650647163391113,35.804420471191406, 20.304418563842773
40,511770047,0.29039663,-0.03691191,-0.116621666,0.94905573,-0.28959470987319946,-2.740490198135376,9.103023529052734,6.7733941078186035,37.44670486450195, 21.27349090576172
