PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2468,2277118019,0.84613407,0.14399913,-0.4697479,0.20654157,9.494417190551758,1.261453628540039,7.054347515106201,-53.764339447021484,100.53315734863281, -27.293136596679688
2469,2277134686,0.8558504,0.13972767,-0.45536286,0.2015977,9.74040412902832,2.4450466632843018,6.885951995849609,-31.02871322631836,115.9088134765625, -42.39330291748047
2470,2277151353,0.8667175,0.1370267,-0.4379704,0.19546627,9.781216621398926,2.145167350769043,6.489892482757568,-22.441028594970703,133.88572692871094, -58.77983856201172
2471,2277168020,0.8783195,0.13590679,-0.4174894,0.18917616,9.99535083770752,0.8393174409866333,6.308924674987793,-10.058879852294922,152.23291015625, -68.40274047851562
2472,2277184687,0.8904263,0.13489892,-0.3942576,0.18304361,10.437641143798828,0.4250299334526062,6.219085216522217,-5.819622993469238,170.3111114501953, -71.02867126464844
2473,2277201354,0.9026575,0.13297251,-0.36903012,0.1770458,10.357479095458984,-0.10146638005971909,5.881889343261719,-8.653986930847168,184.17935180664062, -69.73859405517578
2474,2277218021,0.91468775,0.12986937,-0.34218544,0.17143531,10.074624061584473,-0.43014779686927795,5.834355354309082,-12.837174415588379,195.52723693847656, -65.6524887084961
2475,2277234688,0.9261772,0.12691602,-0.31391567,0.16596904,9.379804611206055,0.19459015130996704,5.947027206420898,-9.337026596069336,203.22183227539062, -65.7382583618164
2476,2277251355,0.936864,0.12420853,-0.28467533,0.16068229,7.86522102355957,0.3312004804611206,5.9703688621521,-5.542694091796875,207.59669494628906, -65.06587982177734
2477,2277268022,0.94713104,0.11900575,-0.2544294,0.1550705,6.432247161865234,0.05952436476945877,6.478757858276367,-20.788488388061523,215.767822265625, -62.72386932373047
2478,2277284689,0.95647925,0.113406,-0.22328399,0.14977175,6.111191749572754,0.14429126679897308,6.228311061859131,-21.091367721557617,220.72483825683594, -59.769073486328125
2479,2277301356,0.964976,0.10584819,-0.1915395,0.14467572,6.021178245544434,-0.4062906801700592,6.022952079772949,-32.34184265136719,225.57164001464844, -55.00844955444336
2480,2277318023,0.9720559,0.099236116,-0.15970474,0.140552,5.931159496307373,-0.9032282829284668,4.770562171936035,-23.66170310974121,224.10134887695312, -48.53350067138672
2481,2277334690,0.97777015,0.09301297,-0.1280407,0.137551,5.353808879852295,-1.1095571517944336,4.87371826171875,-19.011564254760742,221.91293334960938, -39.98465347290039
2482,2277351357,0.9820661,0.08756928,-0.09702862,0.13588305,4.76772403717041,-0.8793720006942749,5.224043846130371,-12.278290748596191,216.44554138183594, -29.971830368041992
2483,2277368024,0.9850178,0.082937725,-0.06684675,0.13562334,3.952998638153076,-0.5817103981971741,6.050209045410156,-5.799894332885742,210.07350158691406, -19.292409896850586
2484,2277384691,0.9868163,0.07815855,-0.03738711,0.13670465,3.1780073642730713,-0.3482867479324341,6.926417350769043,-6.16956090927124,205.59884643554688, -8.631282806396484
2485,2277401358,0.987574,0.07298859,-0.008862054,0.13889751,2.611786127090454,0.34877604246139526,6.853996276855469,-8.831596374511719,199.98947143554688, 0.5047630667686462
2486,2277418025,0.9875779,0.06649483,0.01781546,0.141251,2.357584238052368,1.4922956228256226,6.063159465789795,-19.188125610351562,188.77122497558594, 3.318232297897339
2487,2277434692,0.98700106,0.059336677,0.041775268,0.14340039,1.0941272974014282,2.0670576095581055,5.827025890350342,-26.05743408203125,170.96746826171875, 3.638725757598877
2488,2277451359,0.9860532,0.051547963,0.06288956,0.14521524,0.5718687176704407,2.012773036956787,4.968762397766113,-32.90932083129883,152.25961303710938, 2.6778507232666016
2489,2277468026,0.9847916,0.045219388,0.08132987,0.14672138,-0.3806534707546234,0.8958678841590881,3.8736042976379395,-25.46141815185547,132.71832275390625, 2.5411674976348877
2490,2277484693,0.983452,0.042094864,0.09665493,0.14733881,-1.6758453845977783,1.0146455764770508,3.0200748443603516,-6.392834186553955,108.15589904785156, -0.6480535864830017
2491,2277501360,0.98225355,0.042244095,0.10820653,0.14726074,-2.218229293823242,1.1118757724761963,1.8257704973220825,12.335104942321777,79.0060043334961, -2.2411749362945557
2492,2277518027,0.98145205,0.043031465,0.11525737,0.1470265,-2.6831448078155518,1.4530029296875,0.8444023728370667,12.085871696472168,47.58723449707031, -1.9624744653701782
