PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
402,992508712,0.6966061,-0.21692628,-0.6640013,-0.16366197,1.0965827703475952,1.3136274814605713,-1.2226557731628418,48.953369140625,26.48246192932129, -14.109111785888672
403,992525379,0.6998735,-0.20924576,-0.6638253,-0.16040331,0.8054306507110596,0.2767278850078583,-1.3277558088302612,55.538414001464844,19.69925880432129, -15.529118537902832
404,992542046,0.7030587,-0.19995339,-0.6644444,-0.1556945,0.5409700870513916,0.329915314912796,-1.0599901676177979,70.6727523803711,15.20566463470459, -17.138879776000977
405,992558713,0.7061789,-0.18970823,-0.66532093,-0.15056652,0.27776622772216797,0.9487498998641968,-0.3101491630077362,77.3807144165039,14.123764038085938, -19.885507583618164
406,992575380,0.70947325,-0.17842816,-0.6660584,-0.14552489,0.647731602191925,1.0089982748031616,-0.2665638029575348,82.09402465820312,16.791645050048828, -24.665307998657227
407,992592047,0.7117341,-0.16644427,-0.66772014,-0.1409992,1.4836515188217163,1.7731033563613892,-2.1994316577911377,82.82202911376953,8.900952339172363, -32.560089111328125
408,992608714,0.71201813,-0.15397602,-0.6709698,-0.13827975,2.425325393676758,2.707209348678589,-2.1557395458221436,76.17634582519531,-5.385845184326172, -47.331207275390625
409,992625381,0.7089432,-0.14374357,-0.6767249,-0.13704307,2.150561571121216,1.5745989084243774,-2.059643030166626,57.21664810180664,-33.67952346801758, -50.08184814453125
410,992642048,0.70131725,-0.13678838,-0.6860903,-0.1368334,3.939492702484131,1.589633584022522,-6.008496284484863,35.36901092529297,-74.50330352783203, -47.67428207397461
411,992658715,0.6862725,-0.14027308,-0.69904524,-0.14383912,2.642967939376831,3.0691885948181152,-12.321614265441895,-52.605979919433594,-129.81085205078125, -43.54864501953125
412,992675382,0.64106804,-0.14686753,-0.7365883,-0.15779564,11.77867317199707,14.687984466552734,-72.53269958496094,-105.50553131103516,-387.3097229003906, -114.94820404052734
413,992692049,0.5867075,-0.16405752,-0.77040064,-0.187996,50.141170501708984,10.236494064331055,40.51567077636719,-247.86251831054688,-412.0834045410156, -138.82029724121094
414,992708716,0.55906606,-0.17177728,-0.784264,-0.20704569,33.115760803222656,-3.7926511764526367,18.28272819519043,-145.94419860839844,-190.43569946289062, -86.77459716796875
415,992725383,0.5390236,-0.16375414,-0.8048335,-0.18676539,57.06681823730469,-15.984343528747559,1.2882869243621826,145.22811889648438,-199.44252014160156, -17.686260223388672
416,992742050,0.5102288,-0.16745903,-0.8259339,-0.17163198,56.703975677490234,-14.355626106262207,0.5435469150543213,63.991756439208984,-259.2811279296875, 15.9775390625
417,992758717,0.4835569,-0.17992401,-0.84071803,-0.16429669,7.648911476135254,10.240776062011719,-11.655701637268066,-16.177425384521484,-226.58596801757812, 47.86661911010742
418,992775384,0.4646991,-0.1871835,-0.8498066,-0.16384795,-14.733695030212402,1.1498717069625854,-12.091790199279785,-35.380916595458984,-148.01365661621094, 10.862232208251953
419,992792051,0.4544127,-0.18358238,-0.8569582,-0.15946616,-2.129073143005371,-7.853971481323242,-13.527073860168457,31.154911041259766,-84.43748474121094, -27.852134704589844
420,992808718,0.44866207,-0.18030594,-0.86123264,-0.15643102,17.683425903320312,0.998907208442688,-8.878660202026367,24.688154220581055,-47.298828125, -21.634593963623047
421,992825385,0.4468332,-0.17990191,-0.8622653,-0.15644217,16.65684700012207,2.9170641899108887,-9.442363739013672,-0.8417491316795349,-13.414212226867676, -5.801037311553955
422,992842052,0.44852096,-0.18038389,-0.86107135,-0.15762968,17.240787506103516,0.7765721082687378,-8.079435348510742,-8.573834419250488,14.758378982543945, 2.3840131759643555
423,992858719,0.45555282,-0.18019347,-0.8573512,-0.15795907,15.410463333129883,0.21473602950572968,-8.758635520935059,2.4626166820526123,53.82364273071289, 9.957381248474121
424,992875386,0.46819702,-0.18046783,-0.84994054,-0.16069932,11.355790138244629,0.9689427614212036,-9.093730926513672,-10.270523071289062,100.93550872802734, 15.791845321655273
425,992892053,0.48853782,-0.1814941,-0.8375714,-0.16390519,10.12293815612793,0.2644488215446472,-11.257317543029785,-11.342716217041016,161.63975524902344, 33.33849334716797
426,992908720,0.52074206,-0.17909166,-0.8184882,-0.16380227,14.716477394104004,0.5602874755859375,-10.899312019348145,26.467998504638672,252.3160400390625, 46.44611740112305
427,992925387,0.5673864,-0.17438048,-0.7887518,-0.15979618,27.221006393432617,-3.064603567123413,-7.0946197509765625,62.51319122314453,369.6578063964844, 76.81793975830078
428,992942054,0.6288478,-0.16649954,-0.74496746,-0.14782481,45.57420349121094,-5.259079933166504,2.8077235221862793,120.48985290527344,498.9999694824219, 123.8284912109375
429,992958721,0.69368386,-0.15992542,-0.69024074,-0.12959228,44.13288116455078,-1.2255864143371582,-3.135216474533081,139.734130859375,555.16943359375, 173.54693603515625
430,992975388,0.7358996,-0.14112869,-0.65373284,-0.10567873,26.946348190307617,18.8503360748291,-35.608489990234375,216.32626342773438,365.0675354003906, 102.30210876464844
