PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
4935,2683122969,-0.04875575,0.015525454,-0.033927016,0.9981144,0.23148861527442932,-1.1711900234222412,6.76953649520874,15.977448463439941,97.327392578125, 0.34320273995399475
4936,2683139636,-0.048445664,0.0025048372,-0.0309406,0.99834406,-0.10660277307033539,-0.8786404132843018,7.333695888519287,24.685705184936523,89.08845520019531, -0.755699872970581
4937,2683156303,-0.048194878,-0.0092867445,-0.026850188,0.9984345,-0.2447018027305603,-0.7600271701812744,7.404155731201172,31.85292625427246,80.24609375, -0.4085460901260376
4938,2683172970,-0.0483782,-0.019523986,-0.022725198,0.99838036,-0.642122745513916,-0.4055592715740204,6.815670967102051,31.545345306396484,69.48511505126953, 2.2920312881469727
4939,2683189637,-0.048982013,-0.027343255,-0.019411404,0.99823725,-0.9995489120483398,-0.430819034576416,5.391763210296631,25.11484146118164,53.08634948730469, 4.823166847229004
4940,2683206304,-0.049789563,-0.032348022,-0.016446125,0.998101,-1.2232705354690552,-0.6560329794883728,4.386570930480957,21.75609588623047,33.85029983520508, 5.68883752822876
4941,2683222971,-0.05047651,-0.03449087,-0.0127533665,0.99804866,-1.4348440170288086,-0.8633574843406677,3.589653253555298,25.808734893798828,13.941630363464355, 4.73634672164917
4942,2683239638,-0.051254116,-0.034186993,-0.0077717258,0.9980707,-1.5787076950073242,-0.9699021577835083,4.187966823577881,33.7933464050293,-3.336029052734375, 5.420571327209473
4943,2683256305,-0.05223015,-0.031859983,-0.0023302746,0.9981247,-1.8591946363449097,-0.5026099681854248,5.408979892730713,36.187618255615234,-17.41781234741211, 6.82542085647583
4944,2683272972,-0.053423375,-0.027730055,0.0035197807,0.9981814,-1.8386601209640503,-0.6478132009506226,6.672470569610596,38.290260314941406,-29.960308074951172, 8.39599895477295
4945,2683289639,-0.05470739,-0.022569522,0.010020847,0.9981976,-1.631901741027832,-0.3037986159324646,7.886226654052734,42.35584259033203,-37.28178787231445, 9.195084571838379
4946,2683306306,-0.055909578,-0.016855503,0.01777849,0.9981359,-1.7056796550750732,-0.5569866895675659,8.469342231750488,50.777587890625,-41.564937591552734, 8.965569496154785
4947,2683322973,-0.057149507,-0.010934077,0.024707884,0.9980007,-1.757228136062622,-0.36907124519348145,9.452682495117188,45.01182556152344,-42.67713165283203, 9.15980339050293
4948,2683339640,-0.058280893,-0.0050521106,0.032254852,0.99776685,-1.8686274290084839,-0.8747034668922424,8.696191787719727,49.279640197753906,-42.67431640625, 8.619516372680664
4949,2683356307,-0.059718657,0.0019439432,0.04022499,0.99740314,-1.8302459716796875,-1.9193638563156128,6.081766605377197,51.75121307373047,-50.4366340637207, 11.024354934692383
4950,2683372974,-0.06212721,0.014949015,0.048615213,0.99677217,-1.4202077388763428,-4.797211170196533,-7.750724792480469,52.24806213378906,-91.58064270019531, 19.38460922241211
4951,2683389641,-0.06332807,0.046300344,0.051859252,0.9955691,12.373859405517578,-0.19949015974998474,-30.229293823242188,9.188546180725098,-215.631591796875, 17.896793365478516
4952,2683406308,-0.0633062,0.08339593,0.056475356,0.9928995,5.537220478057861,6.162397861480713,9.170486450195312,16.088455200195312,-256.42681884765625, 11.431955337524414
4953,2683422975,-0.06738333,0.11423088,0.060304873,0.9893309,5.686540603637695,-3.7795166969299316,5.528462886810303,16.03558349609375,-212.2203369140625, 37.899600982666016
4954,2683439642,-0.07095157,0.14262675,0.06892766,0.98482174,1.615321159362793,-2.1528944969177246,-0.054178010672330856,49.613929748535156,-198.82032775878906, 29.7194881439209
4955,2683456309,-0.07316779,0.1662512,0.07436725,0.98054975,1.174485445022583,0.5827926993370056,-0.508112370967865,28.819055557250977,-165.38125610351562, 21.162174224853516
4956,2683472976,-0.07451987,0.18464243,0.077531114,0.9769056,4.722597122192383,0.7432342767715454,7.234010696411133,14.739836692810059,-128.66696166992188, 15.02393913269043
4957,2683489643,-0.07656077,0.20202908,0.07850286,0.97322226,9.411561012268066,0.8513246178627014,9.237228393554688,1.2708346843719482,-120.4974365234375, 21.714521408081055
4958,2683506310,-0.07764593,0.21987864,0.074503645,0.9695747,9.52660083770752,-0.9962866902351379,10.482972145080566,-33.603111267089844,-121.39293670654297, 22.57773780822754
4959,2683522977,-0.08019942,0.23752244,0.07358409,0.96526575,9.536361694335938,4.22286319732666,8.117877960205078,-10.483513832092285,-121.88136291503906, 27.921035766601562
4960,2683539644,-0.08171806,0.25423428,0.068927884,0.96121657,9.278544425964355,4.924981117248535,5.054446220397949,-36.81945037841797,-113.72085571289062, 26.30512237548828
4961,2683556311,-0.08227955,0.27282488,0.060655996,0.9566184,9.255566596984863,2.5272879600524902,7.664016246795654,-63.312782287597656,-125.46277618408203, 27.489465713500977
